0,0,-0.9913061875000002,0.689148000000003,42.569843,0.0
0,1,-0.9913061875000002,0.689148000000003,42.569843,0.0
0,2,-0.9913061875000002,0.721699000000001,42.537292,0.0
0,3,-0.9915243125000002,0.7623859999999993,42.455918000000004,0.0
0,4,-0.9915536249999999,0.7762679999999946,42.41427200000002,0.0
0,5,-0.9915998124999998,0.8010790000000014,42.31502799999999,0.0
0,6,-0.9915998124999998,0.8262440000000026,42.189202999999985,0.0
0,7,-0.9915751875000001,0.8356599999999972,42.13270700000002,0.0
0,8,-0.9911675624999998,0.867286,41.911325,0.0
0,9,-0.9911976250000003,0.8844570000000047,41.77395699999996,0.0
0,10,-0.9912261875000001,0.9009929999999997,41.625133000000005,0.0
0,11,-0.9913528124999997,0.9135519999999957,41.499543000000045,0.0
0,12,-0.9914877500000001,0.9206580000000031,41.421376999999964,0.0
0,13,-0.9921517500000001,0.9509104999999991,41.05834700000001,0.004007500000000164
0,14,-0.9921517500000001,0.9509104999999991,41.05834700000001,0.0
0,15,-0.9922037500000003,0.9592170000000024,40.942055999999965,0.0
0,16,-0.9922409375000001,0.9728739999999974,40.73720100000004,0.0
0,17,-0.9922409375000001,0.9874829999999974,40.50345700000004,0.0
0,18,-0.9921424374999996,1.005738000000001,40.19312199999998,0.0
0,19,-0.992056625,1.0145070000000018,40.035279999999965,0.0
0,20,-0.9913909374999998,1.086078999999998,38.67541200000004,0.0
0,21,-0.9907841999999998,1.1354480000000038,37.68803199999992,0.0
0,22,-0.9897117333333336,1.2154430000000005,36.00813699999999,0.0
0,23,-0.9884916428571431,1.3278689999999926,33.534765000000164,0.0
0,24,-0.987040538461538,1.483193,29.962312999999995,0.0
0,25,-0.9853054999999996,1.7182920000000053,24.319936999999868,0.0
0,26,-0.9831300000000002,2.035088000000002,16.400036999999955,0.0
0,27,-0.9806854999999999,2.506537999999992,4.142337000000211,0.0
0,28,-0.9779163333333329,3.0860290000000106,-11.503920000000292,0.0
