0,0,-0.301899,0.0,0.548164,0.0
0,1,-0.301899,0.0,0.548164,0.0
0,2,-0.301899,0.0,0.548164,0.0
0,3,-0.301899,0.0,0.548164,0.0
0,4,-0.301899,0.0,0.548164,0.0
0,5,-0.30189699999999997,2.0000000000575113e-06,0.5481559999999998,0.0
0,6,-0.301891,8.000000000008e-06,0.548126,0.0
0,7,-0.3018620000000001,3.6999999999953737e-05,0.5479520000000003,0.0
0,8,-0.30174600000000007,0.00015299999999995872,0.5471400000000003,0.0
0,9,-0.301311,0.0005880000000000329,0.5436599999999997,0.0
0,10,-0.29981599999999997,0.002083000000000057,0.5302049999999995,0.0
0,11,-0.2951480000000001,0.0067549999999999555,0.4834850000000005,0.0
0,12,-0.28201,0.019923000000000024,0.33863699999999974,0.0
0,13,-0.24908600000000003,0.05311699999999997,-0.059690999999999605,0.0
0,14,-0.1766939999999999,0.12769799999999998,-1.0292439999999998,0.0
0,15,-0.03920100000000026,0.27971400000000013,-3.1574680000000015,0.0
0,16,0.18341300000000071,0.5758619999999999,-7.599687999999998,0.0
0,17,0.48407100000000014,1.1569999999999998,-16.897895999999996,0.0
0,18,0.7625799999999998,2.228896,-35.120128,0.0
1,0,-0.301899,0.0,0.548164,0.0
1,1,-0.301899,0.0,0.548164,0.0
1,2,-0.301899,0.0,0.548164,0.0
1,3,-0.301899,0.0,0.548164,0.0
1,4,-0.30189699999999997,2.000000000002e-06,0.548156,0.0
1,5,-0.301891,7.999999999980245e-06,0.5481260000000001,0.0
1,6,-0.3018620000000001,3.700000000000925e-05,0.547952,0.0
1,7,-0.30174599999999996,0.00015299999999998648,0.5471400000000001,0.0
1,8,-0.301311,0.0005880000000000052,0.5436599999999999,0.0
1,9,-0.2998160000000001,0.0020830000000000015,0.530205,0.0
1,10,-0.2951480000000001,0.006750999999999979,0.48352500000000026,0.0
1,11,-0.28201,0.01989300000000005,0.33896699999999946,0.0
1,12,-0.24908600000000003,0.05284699999999998,-0.056450999999999696,0.0
1,13,-0.1766939999999999,0.12550899999999998,-1.0007869999999999,0.0
1,14,-0.03920100000000026,0.26519100000000007,-2.9541460000000006,0.0
1,15,0.18341299999999983,0.5023279999999999,-6.4966779999999975,0.0
1,16,0.593262,0.87652,-12.519407,0.0
1,17,0.7625799999999998,1.4355090000000001,-21.632549,0.0
2,0,-0.150623,0.0,0.396888,0.0
2,1,-0.150623,0.0,0.396888,0.0
2,2,-0.150621,1.000000000001e-06,0.396883,0.0
2,3,-0.150621,1.000000000001e-06,0.396883,0.0
2,4,-0.150615,7.999999999994123e-06,0.39685000000000004,0.0
2,5,-0.150586,3.699999999999537e-05,0.39667600000000003,0.0
2,6,-0.15047,0.00015300000000000036,0.395864,0.0
2,7,-0.15003499999999997,0.0005880000000000052,0.3923839999999999,0.0
2,8,-0.14854,0.0020830000000000015,0.378929,0.0
2,9,-0.143872,0.006750999999999993,0.33224900000000007,0.0
2,10,-0.130733,0.01988999999999999,0.18772000000000005,0.0
2,11,-0.09782400000000002,0.052802000000000016,-0.20721800000000012,0.0
2,12,-0.02563399999999999,0.125037,-1.1461830000000002,0.0
2,13,0.11013200000000001,0.261275,-3.0525710000000004,0.0
2,14,0.40642900000000004,0.47836999999999996,-6.4674,0.0
2,15,0.6611530000000001,0.7722789999999999,-11.091574000000001,0.0
2,16,0.8181210000000001,1.101379,-16.342010000000002,0.0
3,0,-0.06292400000000001,0.0,0.22149000000000002,0.0
3,1,-0.0629236666666667,6.666666666673334e-07,0.2214893333333334,0.0
3,2,-0.06292333333333333,6.666666666673334e-07,0.22148866666666667,0.0
3,3,-0.062914,9.000000000002062e-06,0.22144399999999997,0.0
3,4,-0.062887,3.600000000000131e-05,0.22128199999999998,0.0
3,5,-0.062771,0.00015300000000000036,0.220466,0.0
3,6,-0.062335999999999996,0.0005879999999999982,0.21698599999999998,0.0
3,7,-0.060841,0.0020830000000000015,0.203531,0.0
3,8,-0.05617300000000001,0.006751,0.15685100000000002,0.0
