0,0,-1.0214644999999987,0.626300999999998,42.39201,0.0
0,1,-1.0214644999999987,0.626300999999998,42.39201,0.0
0,2,-1.02163775,0.6658660000000012,42.352444999999996,0.0
0,3,-1.0229675,0.693916999999999,42.296343,0.0
0,4,-1.0237695000000002,0.7339820000000046,42.17614799999998,0.0
0,5,-1.0246189999999995,0.7645109999999988,42.05403200000001,0.0
0,6,-1.0256605000000008,0.7892340000000004,41.930417,0.0
0,7,-1.0265752500000005,0.8214609999999993,41.737055000000005,0.0
0,8,-1.0275114999999992,0.8482509999999976,41.54952500000002,0.0
0,9,-1.0276385000000001,0.8830379999999991,41.271229000000005,0.0
0,10,-1.0288227499999998,0.8962280000000007,41.15251899999999,0.0
0,11,-1.0298374999999993,0.9265749999999997,40.849049,0.0
0,12,-1.03089825,0.9544150000000045,40.54280899999995,0.0
0,13,-1.0319889999999994,0.9909279999999967,40.10465300000004,0.0
0,14,-1.033125,1.0387350000000026,39.483161999999965,0.0
0,15,-1.0350637500000008,1.0997160000000008,38.62942799999999,0.0
0,16,-1.0363479999999992,1.2049829999999986,37.05042300000002,0.0
0,17,-1.0380146666666665,1.3228259999999992,35.164935000000014,0.0
0,18,-1.039864999999999,1.496108999999997,32.21912400000005,0.0
0,19,-1.041315666666667,1.7224270000000033,28.14539999999994,0.0
0,20,-1.0437330000000007,1.9843910000000022,23.168083999999958,0.0
0,21,-1.0465493333333338,2.318092,16.494064,0.0
0,22,-1.0498099999999984,2.7338259999999934,7.7636500000001405,0.0
0,23,-1.0531720000000035,3.25043500000001,-3.601748000000228,0.0
0,24,-1.0562996666666653,3.8995049999999907,-18.53035799999978,0.0
0,25,-1.0581206666666674,4.771827999999999,-39.466109999999986,0.0
0,26,-1.059501499999996,6.024551000000002,-70.78418500000006,0.0
0,27,-1.063606,7.984688000000006,-121.74774700000015,0.0
0,28,-1.0673369999999949,11.495941000000002,-216.55157800000006,0.0
0,29,-1.0727344999999957,18.378394999999998,-409.26028999999994,0.0
0,30,-1.1046440000000075,33.39181500000001,-844.6494700000003,0.0
0,31,-1.1046440000000075,71.89501999999999,-1999.7456199999997,0.0
1,0,-1.0207757500000003,0.6235460000000046,42.39201,0.058048749999999316
1,1,-1.0214644999999987,0.626300999999998,42.39201,0.05785250000000097
1,2,-1.02163775,0.6658660000000012,42.352444999999996,0.057129750000004975
1,3,-1.0229675,0.693916999999999,42.296343,0.05742150000000379
1,4,-1.0237695000000002,0.7339820000000046,42.17614799999998,0.05717449999999502
1,5,-1.0246189999999995,0.7645109999999988,42.05403200000001,0.05693699999999602
1,6,-1.0256605000000008,0.7892340000000004,41.930417,0.056883499999997866
1,7,-1.0265752500000005,0.8214609999999993,41.737055000000005,0.056570250000000044
1,8,-1.0275114999999992,0.8482509999999976,41.54952500000002,0.056301500000000004
1,9,-1.0276385000000001,0.891491000000002,41.19515199999998,0.05524550000000339
1,10,-1.0288227499999998,0.9225160000000017,40.88963899999998,0.05517874999999961
1,11,-1.0298374999999993,0.9265749999999997,40.849049,0.054877500000003465
1,12,-1.03089825,0.9544150000000045,40.54280899999995,0.05448424999999446
1,13,-1.0319889999999994,0.9909279999999967,40.10465300000004,0.05421699999999774
1,14,-1.033125,1.0387350000000026,39.483161999999965,0.05384999999999884
1,15,-1.0350637500000008,1.0997160000000008,38.62942799999999,0.05419074999999829
1,16,-1.0363479999999992,1.2049829999999986,37.05042300000002,0.05379600000000084
1,17,-1.0380146666666665,1.3228259999999992,35.164935000000014,0.053460666666663714
1,18,-1.039864999999999,1.496108999999997,32.21912400000005,0.05319000000000074
1,19,-1.041315666666667,1.7224270000000033,28.14539999999994,0.052298666666670046
1,20,-1.0437330000000007,1.9843910000000022,23.168083999999958,0.051926999999996726
1,21,-1.0465493333333338,2.318092,16.494064,0.05140133333333341
1,22,-1.0498099999999984,2.7338259999999934,7.7636500000001405,0.05078600000000688
1,23,-1.0531720000000035,3.25043500000001,-3.601748000000228,0.049585999999990804
1,24,-1.0562996666666653,3.8995049999999907,-18.53035799999978,0.04727466666667124
1,25,-1.0581206666666674,4.771827999999999,-39.466109999999986,0.04273966666667661
1,26,-1.059501499999996,6.024551000000002,-70.78418500000006,0.0365524999999991
1,27,-1.063606,7.984688000000006,-121.74774700000015,0.031219000000000108
1,28,-1.0673369999999949,11.495941000000002,-216.55157800000006,0.02202599999999677
1,29,-1.0727344999999957,18.378394999999998,-409.26028999999994,0.006809500000002799
1,30,-1.0727345000000241,33.35990550000003,-843.7240945000009,0.0
2,0,-1.0207757500000003,0.6235460000000046,42.39201,0.02787550000000394
2,1,-1.0214644999999987,0.626300999999998,42.39201,0.02756700000000123
2,2,-1.02163775,0.6885979999999989,42.306981,0.026601500000005274
2,3,-1.0229675,0.7307740000000038,42.185771999999986,0.026880000000005566
2,4,-1.0237695000000002,0.7611130000000017,42.067623999999995,0.026488999999997986
2,5,-1.0246189999999995,0.7645109999999988,42.05403200000001,0.02610199999999807
2,6,-1.0256605000000008,0.8178020000000004,41.759009,0.02602600000000166
2,7,-1.0265752500000005,0.8214609999999993,41.737055000000005,0.025596499999998912
2,8,-1.0275114999999992,0.8482509999999976,41.54952500000002,0.025215000000002874
2,9,-1.0276385000000001,0.8830379999999991,41.271229000000005,0.023611000000006044
