0,0,-0.9844497777777776,0.27517500000000084,29.30369,0.0
0,1,-0.9844497777777776,0.27517500000000084,29.30369,0.0
0,2,-0.9843290000000001,0.2993950000000005,29.27947,0.0
0,3,-0.9842101111111113,0.3256200000000007,29.22702,0.0
0,4,-0.9840784444444447,0.3515759999999979,29.149152000000008,0.0
0,5,-0.983948,0.3794690000000003,29.03758,0.0
0,6,-0.983833111111111,0.40811899999999923,28.894330000000004,0.0
0,7,-0.9836900000000001,0.4349230000000013,28.73350599999999,0.0
0,8,-0.9835785555555555,0.46345400000000225,28.533788999999985,0.0
0,9,-0.9834434444444449,0.4945029999999946,28.285397000000046,0.0
0,10,-0.9833204999999996,0.5251960000000011,28.009159999999987,0.0
0,11,-0.9836279999999977,0.5559459999999987,27.70166000000001,0.0
0,12,-0.983959500000001,0.5889210000000062,27.33893499999993,0.0
0,13,-0.9842949999999995,0.6165959999999941,27.006835000000073,0.0
0,14,-0.984652999999998,0.6461940000000013,26.62206099999998,0.0
0,15,-0.9850295000000031,0.6759230000000045,26.205854999999936,0.0
0,16,-0.9854224999999985,0.6996119999999948,25.85052000000008,0.0
0,17,-0.9858229999999999,0.7326049999999995,25.322632000000006,0.0
0,18,-0.9862479999999998,0.7576439999999991,24.896969000000013,0.0
0,19,-0.9866864999999976,0.7849080000000015,24.40621699999997,0.0
0,20,-0.9871444999999994,0.8132599999999996,23.867529000000005,0.0
0,21,-0.9876080000000016,0.8367610000000028,23.397508999999943,0.0
0,22,-0.9880810000000011,0.8556480000000022,23.000881999999955,0.0
0,23,-0.9885769999999994,0.875518999999997,22.563720000000068,0.0
0,24,-0.9890635000000003,0.9078330000000037,21.820497999999915,0.0
0,25,-0.989583500000002,0.9384569999999997,21.08552200000001,0.0
0,26,-0.9901430000000033,0.9747780000000006,20.17749699999999,0.0
0,27,-0.9907095000000012,1.019084999999997,19.025515000000084,0.0
0,28,-0.9913099999999986,1.0864559999999983,17.206498000000046,0.0
0,29,-0.9919565000000006,1.1709060000000022,14.841897999999937,0.0
0,30,-0.9926645000000001,1.2872580000000013,11.467689999999962,0.0
0,31,-0.9934619999999974,1.4426579999999944,6.805690000000169,0.0
0,32,-0.9943640000000009,1.652893000000006,0.2884049999998126,0.0
0,33,-0.995432000000001,1.9198799999999991,-8.25517899999997,0.0
0,34,-0.9966620000000006,2.2683899999999966,-19.756008999999885,0.0
0,35,-0.9981405000000017,2.6759150000000034,-33.611859000000116,0.0
0,36,-0.9999099999999999,3.196898999999995,-51.84629899999982,0.0
0,37,-1.0020145000000014,3.875657000000004,-76.28158700000013,0.0
0,38,-1.0045165000000011,4.685333,-106.239599,0.0
0,39,-1.0082250000000101,5.694580000000002,-144.59098500000007,0.0
0,40,-1.0146330000000034,6.985434999999995,-194.93432999999982,0.0
0,41,-1.021979999999985,8.654717000000005,-261.7056100000002,0.0
0,42,-1.0301200000000108,11.004783000000003,-358.0583160000001,0.0
0,43,-1.0377200000000357,14.453651999999991,-502.9108139999996,0.0
0,44,-1.0459280000000035,20.320373000000004,-755.1798170000001,0.0
0,45,-1.0666650000000573,31.412384000000003,-1243.228301,0.0
0,46,-1.1575470000002497,54.36784399999999,-2276.2240009999996,0.0
0,47,-1.157546999999795,105.303177,-4619.2493190000005,0.0
1,0,-0.9844497777777776,0.27517500000000084,29.30369,0.022800777777776338
1,1,-0.9843290000000001,0.2762619999999991,29.302603,0.0224189999999993
1,2,-0.9842101111111113,0.3004649999999991,29.277330000000003,0.022011111111109538
1,3,-0.9840784444444447,0.32680500000000023,29.223465,0.021569444444443975
1,4,-0.983948,0.3794690000000003,29.03758,0.021098000000000505
1,5,-0.983833111111111,0.3805030000000009,29.032409999999995,0.0206111111111128
1,6,-0.9836900000000001,0.4349230000000013,28.73350599999999,0.020092000000002552
1,7,-0.9835785555555555,0.43592600000000203,28.726484999999986,0.019534555555554278
1,8,-0.9834434444444449,0.4945029999999946,28.285397000000046,0.01895244444444244
1,9,-0.9833131111111106,0.5251812222222259,28.009292999999964,0.018334111111114604
1,10,-0.9833204999999996,0.5251960000000011,28.009159999999987,0.01783549999999856
1,11,-0.9836279999999977,0.5559459999999987,27.70166000000001,0.017606000000002453
1,12,-0.983959500000001,0.6159249999999972,27.014887000000037,0.01736049999999878
1,13,-0.9842949999999995,0.6165959999999941,27.006835000000073,0.017132000000000147
1,14,-0.984652999999998,0.6461940000000013,26.62206099999998,0.016861000000002235
1,15,-0.9850295000000031,0.6759230000000045,26.205854999999936,0.016584500000000446
1,16,-0.9854224999999985,0.6996119999999948,25.85052000000008,0.016294500000000767
1,17,-0.9858229999999999,0.7326049999999995,25.322632000000006,0.015993000000005253
1,18,-0.9862479999999998,0.7840310000000059,24.42200299999989,0.0156710000000011
1,19,-0.9866864999999976,0.812343999999996,23.884933000000075,0.015339499999996065
1,20,-0.9871444999999994,0.8358339999999984,23.41604900000003,0.015014499999999487
1,21,-0.9876080000000016,0.8547020000000032,23.020747999999934,0.014662000000001285
1,22,-0.9880810000000011,0.8745270000000005,22.58554399999999,0.014306999999995185
1,23,-0.9885769999999994,0.875518999999997,22.563720000000068,0.013947999999999183
1,24,-0.9890635000000003,0.9078330000000037,21.820497999999915,0.013584500000000332
1,25,-0.989583500000002,0.9384569999999997,21.08552200000001,0.013181500000001733
1,26,-0.9901430000000033,0.9747780000000006,20.17749699999999,0.012782999999998879
1,27,-0.9907095000000012,1.019084999999997,19.025515000000084,0.012368500000000893
1,28,-0.9913099999999986,1.0864559999999983,17.206498000000046,0.011898000000002185
1,29,-0.9919565000000006,1.1709060000000022,14.841897999999937,0.01141150000000124
1,30,-0.9926645000000001,1.2872580000000013,11.467689999999962,0.01088749999999905
1,31,-0.9934619999999974,1.4426579999999944,6.805690000000169,0.010292000000003299
1,32,-0.9943640000000009,1.652893000000006,0.2884049999998126,0.009595999999998384
1,33,-0.995432000000001,1.9198799999999991,-8.25517899999997,0.008814000000000988
1,34,-0.9966620000000006,2.2683899999999966,-19.756008999999885,0.007847000000005266
1,35,-0.9981405000000017,2.6759150000000034,-33.611859000000116,0.006750499999998993
1,36,-0.9999099999999999,3.196898999999995,-51.84629899999982,0.005411000000002275
1,37,-1.0020145000000014,3.875657000000004,-76.28158700000013,0.0037994999999995116
1,38,-1.0045165000000011,4.685333,-106.239599,0.001784500000006517
1,39,-1.0065150000000074,5.69287,-144.526005,0.0
1,40,-1.0065150000000074,6.979026999999988,-194.6861279999995,0.0
1,41,-1.005866999999995,8.64737000000001,-261.4204960000004,0.0
1,42,-1.0219800000000419,10.996642999999992,-357.7245759999997,0.0
1,43,-0.9624859999999984,14.47356400000001,-503.84226400000045,0.0
1,44,-0.9168400000000076,20.357810999999984,-756.9561769999993,0.0
1,45,-1.0459280000000035,31.391647000000006,-1242.3158730000002,0.0
1,46,-1.0666650000002846,54.276962,-2272.134311,0.0
2,0,-0.9844497777777776,0.27517500000000084,29.30369,0.006621555555553993
2,1,-0.9843290000000001,0.2762619999999991,29.302603,0.0060800000000007515
2,2,-0.9842101111111113,0.3004649999999991,29.277330000000003,0.00551422222222242
2,3,-0.9840784444444447,0.32680500000000023,29.223465,0.004901888888889205
2,4,-0.983948,0.35275000000000034,29.144455999999998,0.004252000000001477
2,5,-0.983833111111111,0.3805030000000009,29.032409999999995,0.003599222222222087
2,6,-0.9836900000000001,0.4094069999999981,28.88660200000001,0.002880000000002658
2,7,-0.9835785555555555,0.43592600000000203,28.726484999999986,0.002157111111111165
2,8,-0.9834434444444449,0.46466999999999814,28.524061000000017,0.0013678888888857266
2,9,-0.9833131111111106,0.4956760000000031,28.27483999999997,0.0005652222222249925
2,10,-0.9833131111111106,0.5251812222222259,28.009292999999964,0.0
2,11,-0.9831311428571426,0.5553310000000025,27.707431285714257,0.0
2,12,-0.9828625714285718,0.5882579999999997,27.344697142857147,0.0
2,13,-0.983959500000001,0.6159249999999972,27.014887000000037,0.0
2,14,-0.982252857142857,0.6454780000000042,26.627284714285658,0.0
2,15,-0.9820197142857146,0.6751699999999943,26.211130428571508,0.0
2,16,-0.9817209999999997,0.6988260000000039,25.85569299999994,0.0
2,17,-0.981578,0.7318039999999968,25.32775900000005,0.0
2,18,-0.9812864285714282,0.7567939999999993,24.902345857142866,0.0
2,19,-0.9862479999999998,0.7840310000000059,24.42200299999989,0.0
2,20,-0.9806975714285718,0.812343999999996,23.872955142857222,0.0
2,21,-0.9803104285714284,0.8358339999999984,23.402380857142887,0.0
2,22,-0.9798137142857135,0.8547020000000032,23.005159428571357,0.0
2,23,-0.9880810000000011,0.8745270000000005,22.58554399999999,0.0
2,24,-0.9885769999999994,0.9068600000000018,21.84287699999996,0.0
2,25,-0.978900285714286,0.9374169999999964,21.09015557142866,0.0
2,26,-0.978471571428571,0.9736589999999978,20.183248142857195,0.0
2,27,-0.9779951428571424,1.017952000000001,19.030677285714255,0.0
2,28,-0.9774545714285716,1.0852550000000036,17.212415142857044,0.0
2,29,-0.9913099999999986,1.1696129999999982,14.878102000000048,0.0
2,30,-0.9762289999999995,1.2858420000000024,11.47729899999993,0.0
2,31,-0.9753918571428579,1.4410629999999998,6.818994714285726,0.0
2,32,-0.9744110000000005,1.651088999999999,0.30622700000003644,0.0
2,33,-0.9732366666666673,1.917743999999999,-8.22908166666663,0.0
2,34,-0.9719269999999997,2.2659299999999973,-19.721838999999914,0.0
2,35,-0.9697296666666659,2.6729580000000013,-33.56518566666672,0.0
2,36,-0.9665717999999998,3.194241199999998,-51.81729459999992,0.0
2,37,-0.9636840000000007,3.8736419999999967,-76.28369299999987,0.0
2,38,-0.960647999999992,4.683365000000009,-106.25255200000036,0.0
2,39,-0.9558109999999971,5.693709999999996,-144.66017299999982,0.0
2,40,-1.005866999999995,6.979675,-194.71269600000002,0.0
2,41,-0.9250409999999931,8.672286999999997,-262.5999459999999,0.0
2,42,-0.9899979999999999,11.008713,-358.263498,0.0
2,43,-0.9624859999999984,14.47356400000001,-503.84226400000045,0.0
2,44,-0.9168400000000076,20.357810999999984,-756.9561769999993,0.0
2,45,-0.895354999999995,31.41313200000002,-1243.433271000001,0.0
3,0,-0.9844497777777776,0.27517500000000084,29.30369,0.007724333333333
3,1,-0.9843290000000001,0.2762619999999991,29.302603,0.007207000000001074
3,2,-0.9842101111111113,0.3004649999999991,29.277330000000003,0.006680333333334065
3,3,-0.9840784444444447,0.32680500000000023,29.223465,0.006099333333331458
3,4,-0.983948,0.35275000000000034,29.144455999999998,0.00550200000000256
3,5,-0.983833111111111,0.3805030000000009,29.032409999999995,0.004914333333334131
3,6,-0.9836900000000001,0.4094069999999981,28.88660200000001,0.00427000000000044
3,7,-0.9835785555555555,0.43592600000000203,28.726484999999986,0.0036686666666660983
3,8,-0.9834434444444449,0.46466999999999814,28.524061000000017,0.0029883333333318163
3,9,-0.9833131111111106,0.4956760000000031,28.27483999999997,0.0023053333333349357
3,10,-0.9831311428571426,0.5264549999999986,27.996191285714296,0.001823142857148241
3,11,-0.9828625714285718,0.5572109999999988,27.68621414285716,0.0018425714285683625
3,12,-0.9825327142857146,0.5905670000000001,27.31632942857143,0.0018237142857131516
3,13,-0.982252857142857,0.6178840000000001,26.98600671428571,0.0018488571428569855
3,14,-0.9820197142857146,0.6471100000000014,26.60397042857141,0.0019317142857140368
3,15,-0.9817209999999997,0.6772609999999979,26.179168000000026,0.0019810000000006767
3,16,-0.981578,0.6998270000000026,25.839390999999956,0.0021969999999988943
3,17,-0.9812864285714282,0.7338449999999987,25.292478857142875,0.0022634285714318025
3,18,-0.9809929999999996,0.7588480000000004,24.86478699999999,0.0023550000000014393
3,19,-0.9806975714285718,0.7860990000000001,24.371610142857143,0.0024295714285713643
3,20,-0.9803104285714284,0.815054,23.817980857142857,0.0024584285714297494
3,21,-0.9798137142857135,0.8393110000000021,23.32837042857138,0.0023927142857154138
