0,0,-1.0081777499999998,0.2722839999999991,23.753288,0.0
0,1,-1.0081777499999998,0.2722839999999991,23.753288,0.0
0,2,-1.0085597499999999,0.3105410000000006,23.715031,0.0
0,3,-1.0089959999999998,0.3529449999999983,23.630223000000004,0.0
0,4,-1.0094874999999996,0.3988189999999996,23.492601,0.0
0,5,-1.0100407500000008,0.4493260000000028,23.290572999999988,0.0
0,6,-1.0106605000000002,0.5036349999999992,23.019028000000006,0.0
0,7,-1.0113519999999996,0.5613329999999976,22.672840000000015,0.0
0,8,-1.0121192500000005,0.6226210000000023,22.243823999999982,0.0
0,9,-1.0129584999999999,0.6846949999999978,21.747232000000018,0.0
0,10,-1.0138825000000002,0.7492860000000015,21.165912999999986,0.0
0,11,-1.0148825000000006,0.8121490000000016,20.537282999999984,0.0
0,12,-1.01596275,0.8756779999999971,19.838464000000034,0.0
0,13,-1.01711975,0.9360250000000008,19.11429999999999,0.0
0,14,-1.018345,0.9946310000000018,18.352421999999976,0.0
0,15,-1.0196447499999994,1.0546069999999972,17.51275800000004,0.0
0,16,-1.0210513333333335,1.113182000000002,16.63413299999997,0.0
0,17,-1.0226060000000008,1.1734050000000025,15.67056499999996,0.0
0,18,-1.0242413333333313,1.2355619999999945,14.613896000000096,0.0
0,19,-1.0259639999999994,1.304115000000003,13.379941999999943,0.0
0,20,-1.0277886666666685,1.3782500000000013,11.971376999999976,0.0
0,21,-1.0297203333333347,1.4589500000000015,10.357376999999971,0.0
0,22,-1.0317766666666657,1.5550579999999954,8.3391090000001,0.0
0,23,-1.0339773333333326,1.6599229999999991,6.032079000000017,0.0
0,24,-1.0363439999999997,1.7820170000000033,3.223916999999922,0.0
0,25,-1.0388946666666665,1.9253810000000016,-0.2168190000000365,0.0
0,26,-1.0416666666666667,2.0921969999999988,-4.387218999999966,0.0
0,27,-1.044675333333333,2.2750739999999965,-9.142020999999907,0.0
0,28,-1.047968666666667,2.4929580000000016,-15.024889000000044,0.0
0,29,-1.0515850000000004,2.728085,-21.608444999999996,0.0
0,30,-1.0555609999999997,3.0065799999999996,-29.68479999999999,0.0
0,31,-1.0599633333333334,3.327793,-39.321189999999994,0.0
0,32,-1.0648243333333294,3.6724089999999947,-50.00428599999984,0.0
