0,0,-0.9915909999999997,2.9999999995311555e-06,12.472211,0.0
0,1,-0.9915909999999997,3.999999998782755e-06,12.472211,0.0
0,2,-0.9915905,8.000000001118224e-06,12.472205999999998,0.0
0,3,-0.9915880000000001,2.19999999995224e-05,12.472178000000001,0.0
0,4,-0.9915845000000001,6.100000000053285e-05,12.472060999999998,0.0
0,5,-0.9915780000000005,0.00015999999999927184,12.471665000000003,0.0
0,6,-0.9915630000000002,0.0004070000000009344,12.470429999999995,0.0
0,7,-0.99153,0.0010040000000000049,12.466848,0.0
0,8,-0.9914450000000006,0.002390999999999366,12.457139000000005,0.0
0,9,-0.9912299999999998,0.005520999999999887,12.432099000000001,0.0
0,10,-0.9906689999999996,0.012316999999999467,12.370935000000005,0.0
0,11,-0.9891604999999997,0.026692999999999856,12.227175,0.0
0,12,-0.9852045,0.056421000000000276,11.900166999999996,0.0
0,13,-0.9757889999999989,0.11693400000000054,11.174010999999993,0.0
0,14,-0.9649800000000006,0.23816599999999966,9.597995000000004,0.0
0,15,-0.9407329999999998,0.47444300000000084,6.290116999999988,0.0
0,16,-0.891547000000001,0.9129449999999988,-0.28741299999998127,0.0
0,17,-0.8037529999999986,1.6804490000000012,-12.56747700000002,0.0
0,18,-0.6718530000000058,2.998007000000001,-34.965963000000016,0.0
0,19,-0.5136580000000066,5.388704999999998,-77.99852699999997,0.0
0,20,-0.3836729999999875,9.613132,-158.26264,0.0
1,0,-0.9915909999999997,2.9999999995311555e-06,12.472211,0.008606000000000336
1,1,-0.9915905,2.9999999995311555e-06,12.472211,0.00860550000000071
1,2,-0.9915880000000001,1.3000000000928935e-05,12.472195999999999,0.008609999999999118
1,3,-0.9915845000000001,6.100000000053285e-05,12.472060999999998,0.008607500000000101
1,4,-0.9915780000000005,7.399999999968543e-05,12.472009000000002,0.008606000000000336
1,5,-0.9915630000000002,0.00018999999999991246,12.471515,0.008595000000000574
1,6,-0.99153,0.00047300000000127795,12.470033999999993,0.008568999999998717
1,7,-0.9914450000000006,0.0011739999999988981,12.465658000000008,0.008521
1,8,-0.9912299999999998,0.005520999999999887,12.432099000000001,0.008397999999999683
1,9,-0.9906689999999996,0.012316999999999467,12.370935000000005,0.008073000000000441
1,10,-0.9891604999999997,0.026692999999999856,12.227175,0.00720350000000014
1,11,-0.9852045,0.03460499999999911,12.140143000000009,0.004970500000000655
1,12,-0.9757889999999991,0.07525200000000225,11.674194999999973,0.0
1,13,-0.9649800000000008,0.1376039999999992,10.90530100000001,0.0
1,14,-0.9394559999999998,0.26241300000000045,9.257259999999993,0.0
1,15,-0.8647899999999993,0.5236289999999997,5.525570000000004,0.0
1,16,-0.7240070000000003,1.0007390000000012,-1.7718630000000175,0.0
1,17,-0.6718530000000023,1.8123489999999993,-14.809776999999986,0.0
1,18,-0.5136580000000066,3.1562019999999986,-37.81347299999997,0.0
1,19,0.10162100000000152,5.518690000000003,-80.95353600000004,0.0
2,0,-0.9915909999999997,2.9999999995311555e-06,12.472211,0.0
2,1,-0.9915909999999997,3.999999998782755e-06,12.472211,0.0
2,2,-0.9915880000000001,1.3000000000928935e-05,12.472195999999999,0.0
2,3,-0.9915845000000001,2.899999999961267e-05,12.472157000000001,0.0
2,4,-0.9915780000000005,7.399999999968543e-05,12.472009000000002,0.0
2,5,-0.9915630000000002,0.00018999999999991246,12.471515,0.0
2,6,-0.99153,0.00047300000000127795,12.470033999999993,0.0
2,7,-0.9914450000000006,0.0011739999999988981,12.465658000000008,0.0
2,8,-0.9912299999999998,0.0028210000000008506,12.453698999999993,0.0
2,9,-0.9906689999999996,0.006643000000000399,12.422000999999996,0.0
2,10,-0.9891604999999997,0.015333999999999293,12.340765000000006,0.0
2,11,-0.9852045,0.03460499999999911,12.140143000000009,0.0
2,12,-0.9748410000000014,0.07620000000000005,11.661871000000001,0.0
2,13,-0.9394559999999998,0.16312800000000038,10.547964999999994,0.0
2,14,-0.8379060000000003,0.337079000000001,8.083501999999987,0.0
2,15,-0.6839260000000014,0.6644119999999987,3.192880000000022,0.0
2,16,-0.42571599999999954,1.2294670000000014,-5.799365000000023,0.0
2,17,-0.1921759999999999,2.1154519999999994,-20.44220499999999,0.0
2,18,0.30695599999999956,3.449999,-44.127767999999996,0.0
3,0,-0.9814660000000011,3.999999998782755e-06,12.451961000000002,0.0
3,1,-0.981463999999999,1.3000000000928935e-05,12.451947999999996,0.0
3,2,-0.9814600000000002,1.699999999971169e-05,12.451932000000001,0.0
3,3,-0.9814489999999996,4.000000000026205e-05,12.451852999999998,0.0
3,4,-0.9814229999999995,9.999999999976694e-05,12.451595,0.0
3,5,-0.981361999999999,0.0002510000000004453,12.450807999999995,0.0
3,6,-0.9812140000000014,0.0006209999999988725,12.44851400000001,0.0
3,7,-0.980853999999999,0.0015340000000012566,12.441955999999989,0.0
3,8,-0.9799150000000001,0.0037599999999997635,12.423557000000002,0.0
3,9,-0.9774450000000012,0.00911299999999926,12.37332300000001,0.0
3,10,-0.9710359999999998,0.021743000000000734,12.240425999999992,0.0
3,11,-0.9550709999999984,0.05057000000000045,11.904260999999991,0.0
3,12,-0.9178099999999993,0.11346099999999915,11.100677000000008,0.0
3,13,-0.8379060000000003,0.24303199999999947,9.306113000000007,0.0
3,14,-0.6679369999999984,0.4910589999999999,5.571854999999996,0.0
3,15,-0.40551899999999996,0.9226220000000005,-1.2572810000000079,0.0
3,16,-0.06683400000000006,1.588349000000001,-12.259241000000014,0.0
3,17,0.30695599999999956,2.489241999999999,-27.794898999999983,0.0
4,0,-0.9644949999999994,6.000000000838668e-06,12.401047999999998,0.0
4,1,-0.9644899999999996,1.100000000064938e-05,12.401027999999998,0.0
4,2,-0.9644770000000005,4.000000000026205e-05,12.400937,0.0
4,3,-0.964385,0.00016499999999908255,12.400221000000004,0.0
4,4,-0.964385,0.00016499999999908255,12.400221000000004,0.0
4,5,-0.9642359999999996,0.0004000000000008441,12.398684999999995,0.0
4,6,-0.9638679999999997,0.0009889999999987964,12.394268000000006,0.0
4,7,-0.9629320000000003,0.0024700000000006384,12.381637999999997,0.0
4,8,-0.9605060000000005,0.006185999999999581,12.345922000000005,0.0
4,9,-0.9542359999999999,0.015382999999999925,12.247266,0.0
4,10,-0.9386150000000004,0.037364000000000175,11.986953,0.0
4,11,-0.9019279999999998,0.08725700000000103,11.341274999999989,0.0
4,12,-0.8225300000000004,0.19285899999999856,9.862061000000018,0.0
4,13,-0.6679369999999984,0.39762500000000145,6.786496999999976,0.0
4,14,-0.40551899999999996,0.7534769999999984,1.1107490000000215,0.0
4,15,-0.025548999999999822,1.2936010000000007,-7.970867000000009,0.0
4,16,0.36310999999999893,1.9859989999999996,-19.91147299999999,0.0
5,0,-0.9468490000000003,1.100000000064938e-05,12.330464000000001,0.0
5,1,-0.9468370000000004,2.3000000000550358e-05,12.330404000000001,0.0
5,2,-0.9468109999999994,5.599999999983396e-05,12.330240999999997,0.0
5,3,-0.9467440000000007,0.00016499999999908255,12.329657000000006,0.0
5,4,-0.9465959999999995,0.00031300000000022976,12.328472999999997,0.0
5,5,-0.9462310000000009,0.0007649999999994606,12.324840000000007,0.0
5,6,-0.9453139999999998,0.0024700000000006384,12.311165999999995,0.0
5,7,-0.9429610000000004,0.004823000000000022,12.285283000000002,0.0
5,8,-0.9369229999999993,0.012224000000000679,12.203285999999991,0.0
5,9,-0.9218869999999999,0.030418999999999308,11.982546000000006,0.0
5,10,-0.8864179999999999,0.07283300000000015,11.423474999999998,0.0
5,11,-0.8090500000000009,0.16462500000000002,10.118715000000005,0.0
5,12,-0.6570229999999988,0.3448860000000007,7.375708999999986,0.0
5,13,-0.3967090000000013,0.6579389999999989,2.31750300000002,0.0
5,14,-0.020439999999998903,1.1246369999999999,-5.6309160000000045,0.0
5,15,0.38061100000000003,1.6956990000000012,-15.631039000000017,0.0
6,0,-0.9237219999999997,2.3000000000550358e-05,12.214828999999998,0.0
6,1,-0.9236269999999998,0.00012100000000003774,12.214191,0.0
6,2,-0.9236269999999998,0.00012100000000003774,12.214191,0.0
6,3,-0.9234819999999999,0.0002789999999999182,12.213004999999999,0.0
6,4,-0.9231170000000004,0.0006779999999997344,12.209618000000003,0.0
6,5,-0.9222239999999999,0.0016579999999999373,12.20034,0.0
6,6,-0.9199479999999998,0.00418200000000013,12.174063999999998,0.0
6,7,-0.914167,0.010603999999999836,12.100846,0.0
6,8,-0.8998280000000003,0.026563000000000336,11.903099,0.0
6,9,-0.8659189999999999,0.06432799999999972,11.397525000000002,0.0
6,10,-0.7913930000000002,0.1473589999999998,10.203090000000003,0.0
6,11,-0.6230789999999997,0.31247000000000025,7.5420959999999955,0.0
6,12,-0.38794400000000095,0.6004899999999997,2.9630660000000084,0.0
6,13,-0.01358699999999935,1.025443000000001,-4.382512000000016,0.0
