0,0,-0.8006949999999993,0.650231999999999,16.405966,0.0
0,1,-0.8006949999999993,0.650231999999999,16.405966,0.0
0,2,-0.7985439999999997,0.687615000000001,16.368582999999997,0.0
0,3,-0.7965529999999994,0.7269630000000014,16.289886999999997,0.0
0,4,-0.7946880000000007,0.7646540000000002,16.176814,0.0
0,5,-0.79298,0.8048699999999975,16.01595000000001,0.0
0,6,-0.791447999999999,0.8477180000000004,15.801709999999996,0.0
0,7,-0.7900129999999983,0.8880669999999995,15.559616000000002,0.0
0,8,-0.7887969999999989,0.9318470000000012,15.25315599999999,0.0
0,9,-0.7877140000000011,0.9789600000000007,14.876251999999994,0.0
0,10,-0.7868099999999991,1.0237899999999982,14.472782000000016,0.0
0,11,-0.7860999999999976,1.0710870000000021,13.999811999999977,0.0
0,12,-0.7855820000000016,1.1201170000000005,13.460481999999995,0.0
0,13,-0.7852460000000008,1.1661380000000001,12.90823,0.0
0,14,-0.784993,1.210718,12.328690000000002,0.0
0,15,-0.7849940000000011,1.2614020000000004,11.619113999999996,0.0
0,16,-0.7851919999999986,1.310185999999998,10.88735400000003,0.0
0,17,-0.7854619999999954,1.3601499999999973,10.087930000000043,0.0
0,18,-0.7857780000000005,1.4091070000000059,9.255660999999897,0.0
0,19,-0.7862130000000036,1.4474489999999989,8.565505000000023,0.0
0,20,-0.7867010000000008,1.4864880000000014,7.823763999999976,0.0
0,21,-0.7874099999999942,1.5345759999999942,6.86200400000012,0.0
0,22,-0.7880830000000003,1.5779390000000006,5.951380999999984,0.0
0,23,-0.7888409999999979,1.6137190000000032,5.164220999999927,0.0
0,24,-0.7896190000000018,1.6497269999999986,4.336037000000033,0.0
0,25,-0.7903869999999955,1.6833579999999984,3.528893000000039,0.0
0,26,-0.7910269999999997,1.7159000000000049,2.7153429999998764,0.0
0,27,-0.7916219999999967,1.7508239999999944,1.807319000000149,0.0
0,28,-0.791954000000004,1.7882080000000045,0.7979509999998768,0.0
0,29,-0.791954000000004,1.8140029999999996,0.07569100000001328,0.0
0,30,-0.791603000000002,1.8554230000000018,-1.1254890000000515,0.0
0,31,-0.7907870000000017,1.9037129999999962,-2.5741889999998833,0.0
0,32,-0.7890999999999977,1.9601589999999973,-4.324014999999918,0.0
0,33,-0.7861819999999966,2.0544550000000044,-7.341487000000143,0.0
0,34,-0.7816050000000061,2.1323930000000004,-9.913441000000013,0.0
0,35,-0.7753680000000074,2.2701259999999976,-14.596362999999911,0.0
0,36,-0.766998000000001,2.4656910000000067,-21.441138000000237,0.0
0,37,-0.7563549999999992,2.7489849999999905,-31.63972199999965,0.0
0,38,-0.7434080000000023,3.0714120000000094,-43.56952100000035,0.0
0,39,-0.7282570000000135,3.4565649999999977,-58.20533499999989,0.0
0,40,-0.7117610000000099,3.9882049999999936,-78.93929499999975,0.0
0,41,-0.6941680000000048,4.612060999999997,-103.89353499999987,0.0
0,42,-0.6766359999999736,5.420769000000007,-137.0505630000003,0.0
0,43,-0.659668000000039,6.474593999999996,-181.3112129999998,0.0
0,44,-0.6445769999999698,7.928215000000009,-243.8169160000004,0.0
0,45,-0.632645000000025,10.058257999999995,-337.5388079999998,0.0
0,46,-0.6254809999999793,13.102637999999999,-474.53590799999995,0.0
0,47,-0.63441499999999,18.156891,-707.0315460000002,0.0
0,48,-0.6482699999999113,27.297225999999995,-1136.6272909999998,0.0
0,49,-0.6492759999998725,44.31199599999999,-1953.3362509999997,0.0
0,50,-0.6492759999996451,75.21058700000003,-3467.3672100000017,0.0
0,51,-0.6402889999999388,127.83785999999998,-6098.730859999999,0.0
1,0,-0.8006949999999993,0.650231999999999,16.405966,0.0
1,1,-0.7985439999999997,0.6523829999999968,16.403815,0.0
1,2,-0.7965529999999994,0.6896060000000013,16.364600999999997,0.0
1,3,-0.7946880000000007,0.728828,16.284292,0.0
1,4,-0.79298,0.7663620000000009,16.169981999999997,0.0
1,5,-0.791447999999999,0.8064019999999985,16.008290000000006,0.0
1,6,-0.7900129999999983,0.8491530000000012,15.793099999999992,0.0
1,7,-0.7887969999999989,0.8892829999999989,15.551104000000006,0.0
1,8,-0.7877140000000011,0.9329299999999989,15.244492000000008,0.0
1,9,-0.7868099999999991,0.9798640000000027,14.868115999999976,0.0
1,10,-0.7860999999999976,1.0244999999999997,14.465682000000001,0.0
1,11,-0.7855820000000016,1.0716049999999981,13.994114000000021,0.0
1,12,-0.7852460000000008,1.1204530000000013,13.456449999999986,0.0
1,13,-0.784993,1.1663910000000008,12.90494099999999,0.0
1,14,-0.784943000000002,1.210767999999998,12.327990000000028,0.0
1,15,-0.784943000000002,1.2613510000000012,11.619827999999984,0.0
1,16,-0.6105419999999988,1.3099880000000006,10.71587199999999,0.0
1,17,-0.7851919999999986,1.3598800000000004,10.092249999999993,0.0
1,18,-0.7854619999999954,1.4087910000000008,9.261032999999983,0.0
1,19,-0.7857780000000005,1.4470139999999958,8.573335000000078,0.0
1,20,-0.7862130000000036,1.4860000000000042,7.833035999999922,0.0
1,21,-0.7867010000000008,1.5338670000000008,6.876183999999988,0.0
1,22,-0.7874099999999942,1.5772659999999945,5.965514000000113,0.0
1,23,-0.7880830000000003,1.6129610000000056,5.180896999999874,0.0
1,24,-0.6042360000000002,1.6489489999999947,4.169326000000126,0.0
1,25,-0.6037709999999947,1.6825900000000047,3.36147699999988,0.0
1,26,-0.6032180000000054,1.7152600000000007,2.544173999999991,0.0
1,27,-0.6025010000000037,1.7502289999999974,1.6342630000000753,0.0
1,28,-0.6015280000000018,1.7878759999999971,0.6168210000000798,0.0
1,29,-0.791603000000002,1.8143540000000016,0.0655119999999556,0.0
1,30,-0.7907870000000017,1.8562390000000022,-1.1499690000000626,0.0
1,31,-0.5933490000000035,1.9054000000000002,-2.822237000000001,0.0
1,32,-0.5876890000000046,1.9630769999999984,-4.615883999999944,0.0
1,33,-0.781604999999999,2.059032000000002,-7.492528000000064,0.0
1,34,-0.5678820000000044,2.138629999999999,-10.332984999999965,0.0
1,35,-0.766998000000001,2.278495999999997,-14.889312999999902,0.0
1,36,-0.7563549999999992,2.4763340000000085,-21.8242860000003,0.0
1,37,-0.7434080000000023,2.7619319999999874,-32.11876099999954,0.0
1,38,-0.7282569999999993,3.0865630000000124,-44.145259000000465,0.0
1,39,-0.7117610000000099,3.473060999999987,-58.84867899999951,0.0
1,40,-0.6941679999999906,4.005798000000013,-79.64301500000052,0.0
1,41,-0.6766359999999878,4.629593,-104.612347,0.0
1,42,-0.6596680000000106,5.4377369999999985,-137.76321899999994,0.0
1,43,-0.29945400000001143,6.489684999999994,-182.30524899999972,0.0
1,44,-0.26425999999999306,7.940146999999996,-244.71030899999982,0.0
1,45,-0.2343139999999977,10.066155000000009,-338.2846070000004,0.0
1,46,-0.2097400000000107,13.101905000000002,-474.9179310000001,0.0
1,47,-0.6254810000000361,18.147957000000005,-706.6205820000002,0.0
1,48,-0.17977900000002478,27.28337099999999,-1136.4307419999993,0.0
1,49,-0.1446679999999958,44.310990000000004,-1953.7915650000002,0.0
1,50,-0.07939200000001279,75.21957400000002,-3468.377457000001,0.0
2,0,-0.6575550000000003,0.6523829999999968,16.262826,0.0
2,1,-0.6526099999999992,0.6573279999999997,16.252936,0.0
2,2,-0.6479379999999999,0.6942780000000006,16.206642,0.0
2,3,-0.6434700000000007,0.7332959999999993,16.119670000000003,0.0
2,4,-0.6392690000000023,0.7705629999999992,15.999467000000006,0.0
2,5,-0.6353480000000005,0.8103230000000003,15.832584999999998,0.0
